1780695655.323107 95 -87 34 69 0
1780695655.323166 96 -88 34 69 0
1780695655.323224 97 -94 34 69 0
1780695655.323283 98 -87 34 69 0
1780695655.323342 99 -71 34 69 0
1780695655.3234 0 -61 34 69 0
1780695655.3234591 1 -56 34 69 0
1780695655.323519 2 -42 34 69 0
1780695655.367666 3 -34 34 69 0
1780695655.3677351 4 -51 34 69 0
1780695655.367795 5 -52 34 69 0
1780695655.367856 6 -38 34 69 0
1780695655.367914 7 -34 34 69 0
1780695655.367973 8 -10 34 69 0
1780695655.368033 9 -1 34 69 0
1780695655.368093 10 -12 34 69 0
1780695655.368153 11 -23 34 69 0
1780695655.368213 12 -26 34 69 0
1780695655.371176 13 -23 34 69 0
1780695655.371246 14 -23 34 69 0
1780695655.371307 15 -21 34 69 0
1780695655.371367 16 -13 34 69 0
1780695655.371428 17 -18 34 69 0
1780695655.371487 18 -9 34 69 0
1780695655.371548 19 7 34 69 0
1780695655.371607 20 10 34 69 0
1780695655.371666 21 7 34 69 0
1780695655.3717241 22 5 34 69 0
1780695655.376071 23 9 34 69 0
1780695655.376134 24 8 34 69 0
1780695655.376193 25 7 34 69 0
1780695655.376252 26 28 34 69 0
1780695655.3763142 27 55 34 69 0
1780695655.376375 28 68 34 69 0
1780695655.376435 29 66 34 69 0
1780695655.3764942 30 54 34 69 0
1780695655.376553 31 48 34 69 0
1780695655.3766122 32 38 34 69 0
1780695655.378625 33 39 34 69 0
1780695655.378686 34 41 34 69 0
1780695655.3787441 35 38 34 69 0
1780695655.3788018 36 29 34 69 0
1780695655.37886 37 20 34 69 0
1780695655.378918 38 18 34 69 0
1780695655.378976 39 35 34 69 0
1780695655.379034 40 50 34 69 0
1780695655.379091 41 54 34 69 0
1780695655.3791502 42 58 34 69 0
1780695655.381126 43 55 34 69 0
1780695655.381366 44 60 34 69 0
1780695655.381427 45 74 34 69 0
1780695655.3814871 46 83 34 69 0
1780695655.381546 47 90 34 69 0
1780695655.3816051 48 97 34 69 0
1780695655.381663 49 90 34 69 0
1780695655.3817222 50 76 34 69 0
1780695655.38178 51 75 34 69 0
1780695655.381839 52 84 34 69 0
1780695655.417952 53 91 34 69 0
1780695655.418028 54 92 34 69 0
1780695655.418093 55 74 34 69 0
1780695655.418154 56 52 34 69 0
1780695655.4182138 57 41 34 69 0
1780695655.4182742 58 48 34 69 0
1780695655.418334 59 66 34 69 0
1780695655.418394 60 80 34 69 0
1780695655.418516 61 83 34 69 0
1780695655.41858 62 81 34 69 0
1780695655.4224331 63 76 34 69 0
1780695655.4224992 64 77 34 69 0
1780695655.42256 65 87 34 69 0
1780695655.4226198 66 116 34 69 0
1780695655.4226801 67 121 34 69 0
1780695655.422741 68 87 34 69 0
1780695655.4228008 69 58 34 69 0
1780695655.4228601 70 66 34 69 0
1780695655.4229188 71 87 34 69 0
1780695655.4229782 72 98 34 69 0
1780695655.453003 73 96 34 69 0
1780695655.4530659 74 91 34 69 0
1780695655.453126 75 97 34 69 0
1780695655.453185 76 85 34 69 0
1780695655.453244 77 54 34 69 0
1780695655.453304 78 49 34 69 0
1780695655.453363 79 72 34 69 0
1780695655.453422 80 96 34 69 0
1780695655.453481 81 104 34 69 0
1780695655.45354 82 105 34 69 0
1780695655.4561422 83 96 34 69 0
1780695655.456207 84 87 34 69 0
1780695655.456267 85 86 34 69 0
1780695655.4563258 86 86 34 69 0
1780695655.456384 87 88 34 69 0
1780695655.456442 88 104 34 69 0
1780695655.456501 89 128 34 69 0
1780695655.4565592 90 105 34 69 0
1780695655.456618 91 74 34 69 0
1780695655.456676 92 73 34 69 0
1780695655.486324 93 89 34 69 0
1780695655.486389 94 91 34 69 0
1780695655.486449 95 87 34 69 0
1780695655.4865081 96 85 34 69 0
1780695655.4865658 97 59 34 69 0
1780695655.486624 98 39 34 69 0
1780695655.4866822 99 56 34 69 0
1780695655.486741 0 81 34 69 0
1780695655.4868 1 87 34 69 0
1780695655.486859 2 82 34 69 0
1780695655.517557 3 69 34 69 0
1780695655.517623 4 64 34 69 0
1780695655.517683 5 67 34 69 0
1780695655.5177422 6 57 34 69 0
1780695655.517802 7 38 34 69 0
1780695655.517868 8 33 34 69 0
1780695655.517927 9 44 34 69 0
1780695655.517985 10 65 34 69 0
1780695655.51805 11 73 34 69 0
1780695655.518111 12 68 34 69 0
1780695655.5211608 13 51 34 69 0
1780695655.521224 14 36 34 69 0
1780695655.5212831 15 28 34 69 0
1780695655.521343 16 33 34 69 0
1780695655.5214021 17 36 34 69 0
1780695655.52146 18 34 34 69 0
1780695655.521518 19 56 34 69 0
1780695655.521584 20 67 34 69 0
1780695655.521642 21 49 34 69 0
1780695655.5217001 22 24 34 69 0
1780695655.552562 23 25 34 69 0
1780695655.5526242 24 54 34 69 0
1780695655.552683 25 58 34 69 0
1780695655.552741 26 51 34 69 0
1780695655.5528 27 34 34 69 0
1780695655.5528588 28 19 34 69 0
1780695655.552918 29 19 34 69 0
1780695655.552976 30 41 34 69 0
1780695655.553035 31 82 34 69 0
1780695655.553094 32 84 34 69 0
1780695655.554121 33 59 34 69 0
1780695655.5541818 34 49 34 69 0
1780695655.5542421 35 57 34 69 0
1780695655.554303 36 82 34 69 0
1780695655.554362 37 85 34 69 0
1780695655.55442 38 83 34 69 0
1780695655.5544791 39 55 34 69 0
1780695655.554538 40 38 34 69 0
1780695655.5545962 41 51 34 69 0
1780695655.554654 42 68 34 69 0
1780695655.5884411 43 56 34 69 0
1780695655.588505 44 51 34 69 0
1780695655.588565 45 53 34 69 0
1780695655.588623 46 56 34 69 0
1780695655.588682 47 51 34 69 0
1780695655.588741 48 45 34 69 0
1780695655.588799 49 39 34 69 0
1780695655.588862 50 33 34 69 0
1780695655.588923 51 34 34 69 0
1780695655.5889862 52 41 34 69 0
1780695655.626508 53 42 34 69 0
1780695655.62659 54 42 34 69 0
1780695655.626653 55 51 34 69 0
1780695655.6267142 56 64 34 69 0
1780695655.626775 57 77 34 69 0
1780695655.6268349 58 90 34 69 0
1780695655.626896 59 69 34 69 0
1780695655.626956 60 42 34 69 0
1780695655.6270149 61 49 34 69 0
1780695655.627075 62 60 34 69 0
1780695655.628745 63 64 34 69 0
1780695655.6288168 64 80 34 69 0
1780695655.6288798 65 76 34 69 0
1780695655.628939 66 61 34 69 0
1780695655.628999 67 53 34 69 0
1780695655.629057 68 57 34 69 0
1780695655.6291158 69 52 34 69 0
1780695655.629175 70 33 34 69 0
1780695655.629233 71 32 34 69 0
1780695655.629298 72 39 34 69 0
1780695655.632437 73 38 34 69 0
1780695655.632498 74 34 34 69 0
1780695655.6325572 75 38 34 69 0
1780695655.632616 76 53 34 69 0
1780695655.632674 77 41 34 69 0
1780695655.6327329 78 5 34 69 0
1780695655.6327932 79 -17 34 69 0
1780695655.632853 80 -1 34 69 0
1780695655.6329112 81 9 34 69 0
1780695655.632969 82 2 34 69 0
1780695655.662575 83 -1 34 69 0
1780695655.6626391 84 1 34 69 0
1780695655.662699 85 -2 34 69 0
1780695655.6627572 86 1 34 69 0
1780695655.662817 87 22 34 69 0
1780695655.662875 88 10 34 69 0
1780695655.662934 89 -4 34 69 0
1780695655.6629918 90 4 34 69 0
1780695655.66305 91 22 34 69 0
1780695655.6631098 92 36 34 69 0
1780695655.667396 93 45 34 69 0
1780695655.667457 94 66 34 69 0
1780695655.667516 95 84 34 69 0
1780695655.667573 96 73 34 69 0
1780695655.6676311 97 50 34 69 0
1780695655.6676888 98 41 34 69 0
1780695655.667747 99 52 34 69 0
1780695655.667805 0 86 34 69 0
1780695655.6678631 1 102 34 69 0
1780695655.667922 2 72 34 69 0
1780695655.6975691 3 35 34 69 0
1780695655.697631 4 35 34 69 0
1780695655.697691 5 45 34 69 0
1780695655.697749 6 40 34 69 0
1780695655.6978078 7 41 34 69 0
1780695655.697866 8 56 34 69 0
1780695655.697925 9 60 34 69 0
1780695655.697983 10 50 34 69 0
1780695655.6980412 11 49 34 69 0
1780695655.698099 12 61 34 69 0
1780695655.728832 13 73 34 69 0
1780695655.7289019 14 73 34 69 0
1780695655.728964 15 45 34 69 0
1780695655.729047 16 23 34 69 0
1780695655.729107 17 27 34 69 0
1780695655.729165 18 57 34 69 0
1780695655.729224 19 81 34 69 0
1780695655.729283 20 64 34 69 0
1780695655.729341 21 37 34 69 0
1780695655.729399 22 40 34 69 0
1780695655.732411 23 69 34 69 0
1780695655.732474 24 83 34 69 0
1780695655.732533 25 72 34 69 0
1780695655.732592 26 58 34 69 0
1780695655.732651 27 61 34 69 0
1780695655.73271 28 69 34 69 0
1780695655.73277 29 72 34 69 0
1780695655.7328289 30 80 34 69 0
1780695655.7328892 31 58 34 69 0
1780695655.732949 32 43 34 69 0
1780695655.7625978 33 51 34 69 0
1780695655.7626638 34 66 34 69 0
1780695655.7627242 35 59 34 69 0
1780695655.762783 36 39 34 69 0
1780695655.7628422 37 35 34 69 0
1780695655.7628999 38 40 34 69 0
1780695655.762959 39 48 34 69 0
1780695655.763016 40 43 34 69 0
1780695655.763075 41 41 34 69 0
1780695655.7631328 42 37 34 69 0
1780695655.7736561 43 20 34 69 0
1780695655.773728 44 13 34 69 0
1780695655.773789 45 27 34 69 0
1780695655.773848 46 28 34 69 0
1780695655.773907 47 25 34 69 0
1780695655.773966 48 21 34 69 0
1780695655.774025 49 28 34 69 0
1780695655.774084 50 50 34 69 0
1780695655.7741408 51 70 34 69 0
1780695655.7742 52 65 34 69 0
1780695655.8049679 53 51 34 69 0
1780695655.805042 54 44 34 69 0
1780695655.805105 55 39 34 69 0
1780695655.805166 56 52 34 69 0
1780695655.805226 57 66 34 69 0
1780695655.8052852 58 67 34 69 0
1780695655.805345 59 58 34 69 0
1780695655.805404 60 53 34 69 0
1780695655.805463 61 34 34 69 0
1780695655.8055282 62 22 34 69 0
1780695655.80739 63 39 34 69 0
1780695655.807452 64 53 34 69 0
1780695655.807511 65 55 34 69 0
1780695655.8075688 66 53 34 69 0
1780695655.807628 67 50 34 69 0
1780695655.8076868 68 41 34 69 0
1780695655.807746 69 28 34 69 0
1780695655.8078039 70 28 34 69 0
1780695655.807862 71 26 34 69 0
1780695655.8079202 72 25 34 69 0
1780695655.840076 73 25 34 69 0
1780695655.840137 74 36 34 69 0
1780695655.8401961 75 50 34 69 0
1780695655.8402612 76 50 34 69 0
1780695655.840319 77 43 34 69 0
1780695655.840377 78 58 34 69 0
1780695655.8404338 79 83 34 69 0
1780695655.842432 84 97 38 61 0
1780695655.8424919 85 73 38 61 0
1780695655.842551 86 55 38 61 0
1780695655.84261 87 66 38 61 0
1780695655.842668 88 72 38 61 0
1780695655.842727 89 56 38 61 0
1780695655.8427851 90 40 38 61 0
1780695655.842844 91 25 38 61 0
1780695655.842902 92 10 38 61 0
1780695655.872598 93 11 38 61 0
1780695655.872658 94 50 38 61 0
1780695655.872716 95 85 38 61 0
1780695655.872774 96 81 38 61 0
1780695655.872832 97 73 38 61 0
1780695655.87289 98 88 38 61 0
1780695655.872949 99 132 38 61 0
1780695655.873007 0 165 38 61 0
1780695655.873066 1 160 38 61 0
1780695655.873282 2 124 38 61 0
1780695655.876204 3 124 38 61 0
1780695655.876269 4 163 38 61 0
1780695655.876328 5 199 38 61 0
1780695655.876394 6 228 38 61 0
1780695655.8764532 7 250 38 61 0
1780695655.876512 8 258 38 61 0
1780695655.8765702 9 269 38 61 0
1780695655.8766289 10 284 38 61 0
1780695655.876689 11 294 38 61 0
1780695655.876747 12 311 38 61 0
1780695655.922633 13 329 38 61 0
1780695655.9226959 14 333 38 61 0
1780695655.9227562 15 333 38 61 0
1780695655.922815 16 359 38 61 0
1780695655.9228742 17 397 38 61 0
1780695655.922933 18 436 38 61 0
1780695655.9229922 19 473 38 61 0
1780695655.923051 20 502 38 61 0
1780695655.9231098 21 515 38 61 0
1780695655.92317 22 524 38 61 0
1780695655.924916 23 550 38 61 0
1780695655.9249809 24 544 38 61 0
1780695655.925042 25 519 38 61 0
1780695655.925101 26 504 38 61 0
1780695655.92516 27 484 38 61 0
1780695655.925219 28 464 38 61 0
1780695655.925278 29 432 38 61 0
1780695655.925337 30 402 38 61 0
1780695655.925395 31 379 38 61 0
1780695655.9254541 32 365 38 61 0
1780695655.95554 33 352 38 61 0
1780695655.955602 34 311 38 61 0
1780695655.955662 35 274 38 61 0
1780695655.955721 36 258 38 61 0
1780695655.955779 37 247 38 61 0
1780695655.955838 38 204 38 61 0
1780695655.9558961 39 144 38 61 0
1780695655.955955 40 115 38 61 0
1780695655.956013 41 114 38 61 0
1780695655.956073 42 73 38 61 0
1780695655.959844 43 20 38 61 0
1780695655.959904 44 3 38 61 0
1780695655.9599628 45 21 38 61 0
1780695655.960067 46 32 38 61 0
1780695655.9601762 47 8 38 61 0
1780695655.960242 48 -30 38 61 0
1780695655.960303 49 -66 38 61 0
1780695655.960363 50 -93 38 61 0
1780695655.960423 51 -109 38 61 0
1780695655.9604821 52 -129 38 61 0
1780695655.988888 53 -151 38 61 0
1780695655.988949 54 -156 38 61 0
1780695655.989009 55 -180 38 61 0
1780695655.989068 56 -213 38 61 0
1780695655.989127 57 -225 38 61 0
1780695655.989186 58 -210 38 61 0
1780695655.989245 59 -194 38 61 0
1780695655.989303 60 -204 38 61 0
1780695655.989362 61 -226 38 61 0
1780695655.98942 62 -253 38 61 0
1780695655.9912891 63 -279 38 61 0
1780695655.9913511 64 -295 38 61 0
1780695655.9914088 65 -295 38 61 0
1780695655.991474 66 -291 38 61 0
1780695655.991533 67 -300 38 61 0
1780695655.991592 68 -318 38 61 0
1780695655.99165 69 -324 38 61 0
1780695655.991709 70 -312 38 61 0
1780695655.9917681 71 -286 38 61 0
1780695655.991827 72 -269 38 61 0
1780695656.0227609 73 -278 38 61 0
1780695656.022836 74 -294 38 61 0
1780695656.022897 75 -309 38 61 0
1780695656.022955 76 -308 38 61 0
1780695656.023015 77 -291 38 61 0
1780695656.0230799 78 -286 38 61 0
1780695656.0231411 79 -305 38 61 0
1780695656.023201 80 -312 38 61 0
1780695656.0232599 81 -306 38 61 0
1780695656.023319 82 -292 38 61 0
1780695656.027431 83 -277 38 61 0
1780695656.027492 84 -258 38 61 0
1780695656.027552 85 -222 38 61 0
1780695656.0276108 86 -221 38 61 0
1780695656.02767 87 -243 38 61 0
1780695656.0277288 88 -242 38 61 0
1780695656.027788 89 -229 38 61 0
1780695656.0278459 90 -218 38 61 0
1780695656.027904 91 -226 38 61 0
1780695656.027963 92 -219 38 61 0
1780695656.057612 93 -187 38 61 0
1780695656.057677 94 -172 38 61 0
1780695656.057736 95 -167 38 61 0
1780695656.057794 96 -210 38 61 0
1780695656.0578601 97 -219 38 61 0
1780695656.05792 98 -199 38 61 0
1780695656.057982 99 -172 38 61 0
1780695656.058041 0 -163 38 61 0
1780695656.0581 1 -169 38 61 0
1780695656.05816 2 -171 38 61 0
1780695656.0888598 3 -178 38 61 0
1780695656.088925 4 -155 38 61 0
1780695656.0889852 5 -135 38 61 0
1780695656.089045 6 -122 38 61 0
1780695656.089105 7 -132 38 61 0
1780695656.089164 8 -135 38 61 0
1780695656.089222 9 -116 38 61 0
1780695656.0892868 10 -104 38 61 0
1780695656.089346 11 -100 38 61 0
1780695656.0894048 12 -91 38 61 0
1780695656.0924501 13 -87 38 61 0
1780695656.09251 14 -116 38 61 0
1780695656.0925682 15 -141 38 61 0
1780695656.092628 16 -136 38 61 0
1780695656.0926862 17 -117 38 61 0
1780695656.092745 18 -89 38 61 0
1780695656.0928042 19 -71 38 61 0
1780695656.092863 20 -61 38 61 0
1780695656.0929222 21 -66 38 61 0
1780695656.092981 22 -71 38 61 0
1780695656.126349 23 -69 38 61 0
1780695656.126415 24 -50 38 61 0
1780695656.126475 25 -42 38 61 0
1780695656.126534 26 -60 38 61 0
1780695656.126594 27 -84 38 61 0
1780695656.126653 28 -73 38 61 0
1780695656.126712 29 -23 38 61 0
1780695656.126774 30 2 38 61 0
1780695656.126834 31 -42 38 61 0
1780695656.126893 32 -102 38 61 0
1780695656.129925 33 -108 38 61 0
1780695656.129986 34 -91 38 61 0
1780695656.130046 35 -69 38 61 0
1780695656.130104 36 -46 38 61 0
1780695656.130162 37 -51 38 61 0
1780695656.13022 38 -58 38 61 0
1780695656.1302788 39 -59 38 61 0
1780695656.130337 40 -56 38 61 0
1780695656.130395 41 -42 38 61 0
1780695656.130453 42 -12 38 61 0
1780695656.161185 43 -11 38 61 0
1780695656.161246 44 -18 38 61 0
1780695656.1613052 45 -7 38 61 0
1780695656.161364 46 0 38 61 0
1780695656.1614232 47 -11 38 61 0
1780695656.161481 48 -25 38 61 0
1780695656.161539 49 -8 38 61 0
1780695656.161599 50 8 38 61 0
1780695656.161657 51 -6 38 61 0
1780695656.161715 52 -23 38 61 0
1780695656.1637251 53 -5 38 61 0
1780695656.163788 54 12 38 61 0
1780695656.1638489 55 18 38 61 0
1780695656.16391 56 -10 38 61 0
1780695656.16397 57 -39 38 61 0
1780695656.164029 58 -29 38 61 0
1780695656.164088 59 4 38 61 0
1780695656.1641479 60 20 38 61 0
1780695656.1642072 61 24 38 61 0
1780695656.1642659 62 25 38 61 0
1780695656.221387 63 7 38 61 0
1780695656.221451 64 2 38 61 0
1780695656.22151 65 17 38 61 0
1780695656.221569 66 22 38 61 0
1780695656.221628 67 19 38 61 0
1780695656.221687 68 17 38 61 0
1780695656.221745 69 23 38 61 0
1780695656.2218041 70 23 38 61 0
1780695656.221864 71 20 38 61 0
1780695656.2219222 72 21 38 61 0
1780695656.224908 73 19 38 61 0
1780695656.224972 74 33 38 61 0
1780695656.225031 75 28 38 61 0
1780695656.225089 76 33 38 61 0
1780695656.225148 77 50 38 61 0
1780695656.225206 78 66 38 61 0
1780695656.2252648 79 75 38 61 0
1780695656.225323 80 86 38 61 0
1780695656.2253819 81 61 38 61 0
1780695656.22544 82 38 38 61 0
1780695656.2274308 83 49 38 61 0
1780695656.227493 84 77 38 61 0
1780695656.2275531 85 104 38 61 0
1780695656.227612 86 106 38 61 0
1780695656.2276711 87 105 38 61 0
1780695656.22773 88 106 38 61 0
1780695656.227788 89 97 38 61 0
1780695656.227846 90 99 38 61 0
1780695656.227904 91 82 38 61 0
1780695656.227961 92 54 38 61 0
1780695656.2575202 93 37 38 61 0
1780695656.2575822 94 35 38 61 0
1780695656.257641 95 48 38 61 0
1780695656.2577002 96 83 38 61 0
1780695656.257759 97 118 38 61 0
1780695656.2578182 98 118 38 61 0
1780695656.2578769 99 87 38 61 0
1780695656.257937 0 57 38 61 0
1780695656.257996 1 57 38 61 0
1780695656.258055 2 70 38 61 0
1780695656.2619772 3 84 38 61 0
1780695656.262038 4 113 38 61 0
1780695656.2620978 5 106 38 61 0
1780695656.262157 6 83 38 61 0
1780695656.262217 7 67 38 61 0
1780695656.2622762 8 57 38 61 0
1780695656.262335 9 50 38 61 0
1780695656.262395 10 68 38 61 0
1780695656.262453 11 98 38 61 0
1780695656.262513 12 112 38 61 0
1780695656.291774 13 116 38 61 0
1780695656.291834 14 91 38 61 0
1780695656.291892 15 40 38 61 0
1780695656.2919512 16 11 38 61 0
1780695656.2920089 17 24 38 61 0
1780695656.292067 18 52 38 61 0
1780695656.292125 19 67 38 61 0
1780695656.292183 20 60 38 61 0
1780695656.29224 21 57 38 61 0
1780695656.292298 22 42 38 61 0
1780695656.324754 23 27 38 61 0
1780695656.3248131 24 34 38 61 0
1780695656.324873 25 58 38 61 0
1780695656.3249311 26 80 38 61 0
1780695656.3249888 27 72 38 61 0
1780695656.325048 28 73 38 61 0
1780695656.325106 29 77 38 61 0
1780695656.325165 30 81 38 61 0
1780695656.325223 31 81 38 61 0
1780695656.3252811 32 72 38 61 0
1780695656.327351 33 73 38 61 0
1780695656.327412 34 82 38 61 0
1780695656.32747 35 103 38 61 0
1780695656.3275268 36 105 38 61 0
1780695656.327586 37 100 38 61 0
1780695656.327643 38 130 38 61 0
1780695656.327701 39 129 38 61 0
1780695656.327759 40 98 38 61 0
1780695656.327817 41 80 38 61 0
1780695656.327877 42 76 38 61 0
1780695656.360089 43 72 38 61 0
1780695656.360149 44 69 38 61 0
1780695656.360331 45 72 38 61 0
1780695656.3604312 46 86 38 61 0
1780695656.360495 47 101 38 61 0
1780695656.360555 48 81 38 61 0
1780695656.360615 49 59 38 61 0
1780695656.360836 50 54 38 61 0
1780695656.360897 51 57 38 61 0
1780695656.360957 52 39 38 61 0
1780695656.3624341 53 35 38 61 0
1780695656.362495 54 45 38 61 0
1780695656.3625531 55 49 38 61 0
1780695656.362612 56 36 38 61 0
1780695656.362669 57 17 38 61 0
1780695656.362727 58 24 38 61 0
1780695656.362785 59 68 38 61 0
1780695656.362842 60 91 38 61 0
1780695656.3628988 61 75 38 61 0
1780695656.362957 62 43 38 61 0
1780695656.4090009 63 44 38 61 0
1780695656.40907 64 59 38 61 0
1780695656.409131 65 73 38 61 0
1780695656.409191 66 65 38 61 0
1780695656.409251 67 34 38 61 0
1780695656.4093099 68 27 38 61 0
1780695656.4093702 69 36 38 61 0
1780695656.409429 70 44 38 61 0
1780695656.409488 71 33 38 61 0
1780695656.409548 72 12 38 61 0
1780695656.412436 73 21 38 61 0
1780695656.4124968 74 37 38 61 0
1780695656.412556 75 56 38 61 0
1780695656.4126148 76 56 38 61 0
1780695656.412673 77 57 38 61 0
1780695656.412732 78 90 38 61 0
1780695656.412789 79 104 38 61 0
1780695656.4128482 80 86 38 61 0
1780695656.412906 81 82 38 61 0
1780695656.412965 82 85 38 61 0
1780695656.416171 83 73 38 61 0
1780695656.41623 84 55 38 61 0
1780695656.416289 85 56 38 61 0
1780695656.416346 86 80 38 61 0
1780695656.416404 87 70 38 61 0
1780695656.4164622 88 52 38 61 0
1780695656.416519 89 38 38 61 0
1780695656.416578 90 53 38 61 0
1780695656.4166348 91 67 38 61 0
1780695656.416693 92 44 38 61 0
1780695656.441256 93 26 38 61 0
1780695656.441319 94 22 38 61 0
1780695656.441378 95 25 38 61 0
1780695656.441437 96 16 38 61 0
1780695656.4414961 97 12 38 61 0
1780695656.441555 98 22 38 61 0
1780695656.4416142 99 33 38 61 0
1780695656.441673 0 37 38 61 0
1780695656.4417322 1 48 38 61 0
1780695656.441791 2 60 38 61 0
1780695656.47179 3 54 38 61 0
1780695656.471851 4 43 38 61 0
1780695656.471909 5 53 38 61 0
1780695656.471967 6 57 38 61 0
1780695656.4720252 7 41 38 61 0
1780695656.472084 8 40 38 61 0
1780695656.472141 9 36 38 61 0
1780695656.472199 10 26 38 61 0
1780695656.472259 11 27 38 61 0
1780695656.472317 12 58 38 61 0
1780695656.475328 13 77 38 61 0
1780695656.475395 14 50 38 61 0
1780695656.4754539 15 24 38 61 0
1780695656.475512 16 29 38 61 0
1780695656.475571 17 21 38 61 0
1780695656.475629 18 6 38 61 0
1780695656.475688 19 -3 38 61 0
1780695656.475747 20 -4 38 61 0
1780695656.475805 21 6 38 61 0
1780695656.4758642 22 11 38 61 0
1780695656.534971 23 26 38 61 0
1780695656.535032 24 39 38 61 0
1780695656.5351522 25 4 38 61 0
1780695656.535233 26 -7 38 61 0
1780695656.535296 27 53 38 61 0
